# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (yield) 
# ybins      : 60 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.020 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    194,         2,        16,            30,        20,        40,        0.31,       0.3,        0.32,     10.0645,      0.690881
    195,         3,        16,            50,        40,        60,        0.31,       0.3,        0.32,     18.6523,       2.44607
    196,         4,        16,            70,        60,        80,        0.31,       0.3,        0.32,     37.3187,       3.66582
    197,         5,        16,            90,        80,       100,        0.31,       0.3,        0.32,     26.5888,        3.8265
    198,         6,        16,           110,       100,       120,        0.31,       0.3,        0.32,     14.4448,       4.24388
    199,         7,        16,           130,       120,       140,        0.31,       0.3,        0.32,           0,             0
    200,         8,        16,           150,       140,       160,        0.31,       0.3,        0.32,           0,             0
    201,         9,        16,           170,       160,       180,        0.31,       0.3,        0.32,           0,             0
    202,        10,        16,           190,       180,       200,        0.31,       0.3,        0.32,           0,             0
    205,         1,        17,            10,         0,        20,        0.33,      0.32,        0.34,      1.9238,      0.116321
    206,         2,        17,            30,        20,        40,        0.33,      0.32,        0.34,     8.30959,        1.5924
    207,         3,        17,            50,        40,        60,        0.33,      0.32,        0.34,     12.4778,       1.63121
    208,         4,        17,            70,        60,        80,        0.33,      0.32,        0.34,     19.6007,       1.77431
    209,         5,        17,            90,        80,       100,        0.33,      0.32,        0.34,      11.805,       0.95799
    210,         6,        17,           110,       100,       120,        0.33,      0.32,        0.34,     1.44271,      0.684599
    211,         7,        17,           130,       120,       140,        0.33,      0.32,        0.34,           0,             0
    212,         8,        17,           150,       140,       160,        0.33,      0.32,        0.34,           0,             0
    213,         9,        17,           170,       160,       180,        0.33,      0.32,        0.34,           0,             0
    214,        10,        17,           190,       180,       200,        0.33,      0.32,        0.34,           0,             0
    217,         1,        18,            10,         0,        20,        0.35,      0.34,        0.36,     1.52937,     0.0555029
    218,         2,        18,            30,        20,        40,        0.35,      0.34,        0.36,     5.14221,      0.167264
    219,         3,        18,            50,        40,        60,        0.35,      0.34,        0.36,     11.1906,        1.9039
    220,         4,        18,            70,        60,        80,        0.35,      0.34,        0.36,     14.4311,       2.06913
    221,         5,        18,            90,        80,       100,        0.35,      0.34,        0.36,      7.5389,       0.87863
    222,         6,        18,           110,       100,       120,        0.35,      0.34,        0.36,    0.452995,      0.155476
